fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
889,,,,87943.22704617228,-3471.031788048782,319,2,73.076,848686.2629676885
890,,,,87946.22704617228,-3468.031788048782,320,2,73.008,873632.4909632583
891,,,,87949.22704617228,-3465.031788048782,321,2,72.941,860018.8164567514
892,,,,87952.22704617228,-3462.031788048782,322,2,72.874,859258.5171115132
893,,,,87955.22704617228,-3459.031788048782,323,2,72.808,845690.563511521
894,,,,87958.22704617228,-3456.031788048782,324,2,72.743,832156.5138119853
895,,,,87961.22704617228,-3453.031788048782,325,2,72.679,818655.8438084516
896,,,,87964.22704617228,-3450.031788048782,326,2,72.612,856287.5042883758
897,,,,87967.22704617228,-3447.031788048782,327,2,72.545,855526.9380147738
898,,,,87970.22704617228,-3444.031788048782,328,2,72.479,842014.4176715418
899,,,,87973.22704617228,-3441.031788048782,329,2,72.413,841276.7096695155
900,,,,87976.22704617228,-3438.031788048782,330,2,72.345,865997.8618829594
901,,,,87979.22704617228,-3435.031788048782,331,2,72.283,788904.0982524655
902,,,,87982.22704617228,-3432.031788048782,332,2,72.229,686582.3301244342
903,,,,87985.22704617228,-3429.031788048782,333,2,72.181,609885.4386114345
